-109367909804692.64,-179408085272552.3,91363752052125.78,276567417565593.0,47972481053505.62,-214898678176194.12,59794076644802.875,247026489022377.75,-71069126593756.39,-174628038462715.38,99560974837894.31
58287841978748.914,250279681144282.6,-103299025343680.92,194861636540468.3,-52686425791444.74,-133846323459372.75,206485806326150.0,-44994117021205.94,175934626957471.44,199150884919594.9,48286830238766.8
-231359564211768.66,228683414371595.34,22300697593213.074,262478699126186.8,-142193898683020.66,231861756018344.3,-12929140884164.25,-199013897240188.94,-260538519214772.16,153557002005076.6,-275959604559385.2
259567586783319.3,52471583786263.766,-261947864951806.28,131564554021676.12,-191410554935899.9,-211929041661628.06,-37690712408268.625,-235214025202024.88,-280520880405929.94,-120111171075690.92,-50786864904451.48
204593070621085.2,170063309046419.34,88359044006431.84,-119117877711633.23,165424108402865.78,-66881708141775.625,261394641754747.06,73493262745240.19,202258278761416.72,170819613079374.6,228047659992704.4
-239724120715126.66,166232623922247.66,-136717370362661.31,138727647975467.42,23212896645138.52,-226796779922201.25,-236627217799804.94,2737229109317.56,553846652138.3774,-131587572067705.64,-223351689933529.28
103316488903017.7,61229456650554.586,-158766022835705.12,26879222587831.773,-13792229921181.926,116613528487521.31,-25639473463599.625,-53796577924527.56,199937662727472.75,-1552567286648.3774,248612748853687.03
280156919672564.3,193909764047023.4,-185879055135129.44,190636449965598.34,202354310434989.0,-58471017449162.75,105416583301957.69,-70579119355659.38,93127703292858.06,-178553844034132.12,-177602773748520.12
122222620327770.42,-105887263534661.31,-233124896033614.84,-212912635812865.44,65245425767172.4,-252155361683129.38,145753960022141.56,206204103784581.38,10476568310351.096,242162422618566.38,130405257441952.53
54179015443460.914,-169932295842192.53,110736301197005.23,198866348059784.97,-280830831797913.53,-229127121555094.56,97162828068830.0,-109954424367070.12,212943372500866.9,-237669002235603.84,114185008595399.72
257983776887054.53,208389970669158.88,247245779009806.7,121557835079932.7,110541917063984.03,-102880592735781.75,259691807370623.38,275188268643270.62,132778335544249.7,200653409973144.47,96767816310023.52
97517015096160.69,-117625978414962.95,114552964445879.14,169226310310488.8,13669888839000.96,268235155588881.56,-9295744070135.688,-83789800345534.31,-217623792347580.78,206697630399978.34,-41306790137829.02
-176228833079976.06,-90033517657475.78,119931184541402.28,127363993925608.53,146532390010659.0,-229545581273447.5,44836387804516.94,-111190392379892.64,-154615456322102.44,-255873979026148.06,-115169357959886.86
-7001409709345.862,95501280712000.38,-146843455342591.4,78871500181204.05,256913054618635.56,-104311448955509.75,9227314321815.5,-104901458611436.38,72444359344288.86,-180117001195918.12,265796334501811.7
-166015448487032.47,-181774047745248.3,198617191143818.66,1458618413628.7375,165982816330029.78,-146419893806942.75,252542869710452.88,113890317665148.06,23309326834159.31,-239596459403289.0,145091150741437.4
-104172441449609.28,257473047922964.7,44868562726495.47,-48724739211681.77,65016088412426.3,-234745170781256.2,263438019470642.0,246729511579531.62,-272827702947516.22,-281219380376848.53,225394460572928.22
150115550973800.16,66540652886648.586,-104646949590018.53,20229047539391.1,137626074899637.36,-158427694192591.8,68306088070460.44,-198201937699122.0,-160736366710573.1,119029161496549.5,-3921009315110.0874
-159012503269631.3,-159695221587204.44,-251508246185862.94,-197070884220412.3,125769739483227.78,-190652266278866.38,150789664253470.75,276877089590641.3,-3627404660927.8076,2341776570757.77,-199914430897332.78
79506716379621.53,-106635876006949.28,279212466380500.94,-107132727360000.39,3773551744157.2715,-63386563826940.81,-91420855200256.75,-55472437707339.695,-53892673705766.89,129691115091588.5,-271018077060505.84
125450102576678.39,102721970668433.5,-121418608373254.22,-271002209619856.34,-275864573523221.84,-268931023053739.38,-42608220004168.125,-276373135239987.3,280279371250104.84,164664098651628.28,186996473353209.38
71342440663536.77,-153835811157891.8,-74467544267102.62,213580451560187.44,219496371855072.8,-50349540760273.56,26942013217770.312,192729852474728.75,278303672079529.6,-138467112074449.4,-171425622309864.47
-213607400805944.34,-82206741469710.89,51426437471741.23,-249228769651077.25,107161890891593.81,-33939697289890.562,152333491425726.3,52063394319918.055,49054370314539.22,42485507424960.02,30402901326018.46
-170319834579111.94,250535782304955.1,-220903776070641.6,-167969508606431.16,12950120210426.201,274410664638503.12,-184632308566111.7,-81448313063253.06,-123156911335937.73,-18021407254738.19,28985436465654.938
-210227953807272.9,88705355124002.94,217177469315952.34,34647997572055.71,-143003489219853.22,90026201284628.81,30361066272991.812,82373135043107.38,40005973932869.47,-59056491555551.29,199448551286916.8
23208250764268.613,-228582133836106.8,250944105523021.1,77070999824111.03,143381098017957.22,141267735851375.7,-13926486855593.5,-226822419764979.06,-194042102867268.44,211591754390401.97,1484161584161.425
-110105104213694.72,278489089977376.94,-103400712877718.52,-98635103435292.94,-23654717390853.43,150214673407551.0,87727247852487.0,-159000826576881.88,-92826275440672.08,225478136484882.9,120565558530009.44
168580844164966.34,151568384193566.16,-270041319583091.2,-242294205484238.84,5462417086163.577,113350691566313.06,-44571798288504.75,88875432283949.81,1365470045261.3125,-151741164941752.84,211642509063871.44
-260653227637253.75,53559622372642.06,268802310870397.8,195078310397997.62,175227076319133.03,-93892056255444.31,276058198015478.8,137709353577106.38,141277491881686.12,-274058595281816.2,156536378122227.3
-69980689030662.484,-107731403147781.83,48638786102402.766,72758463756068.48,-226196093615785.3,-174139473606761.56,-40868178894777.125,184471176849484.3,33690604323830.332,156485161508691.25,-99632576491155.56
101582037556150.14,92655498295313.48,-137354435309693.36,6058625848142.35,-246714597007364.88,-95754404952275.0,-140856178435719.44,-12709925748544.879,180766250716066.53,-101266212100514.97,-245179283636215.7
262969374238942.7,196755307441904.22,-124592540847862.92,173567999403696.97,211433742110306.75,-44905723975034.875,280473869101403.3,266112323338139.8,-134240896236697.16,-104289003443612.9,-187613111654598.5
39443981275653.766,-201574192840861.03,142528049301148.4,28677461134559.46,31436718281866.723,-31362325036987.125,14629627342476.812,79285016363651.25,264839149747564.28,22292995314441.22,195648777725600.06
47371094196221.15,245093961829849.9,-66775557147207.34,52924793119270.4,162424144331077.12,112192374488920.38,219075586469682.2,-26779891738776.504,-160105736166383.75,-70149323276164.99,-267580875304719.94
-49298812053965.69,170590726340931.1,-64798569989457.195,-168292749669958.38,-32497562175466.562,-236358571519860.12,-105222688544620.38,-36477316409486.875,-110130448083987.98,247743467573826.22,225974670773622.75
-235351928709562.66,-82429370129908.45,189261466105210.66,-206591795569476.38,57654078305622.11,182749829630727.88,182586116284535.75,-255603968265744.7,-226738478114007.28,233131193884695.47,-176543660115645.6
20544683411127.21,-276902196951681.75,-105218601718372.25,-154198958313797.3,202186020849723.84,65724927923089.81,106631437695407.12,-20880400008644.13,-281192153902218.1,126039721414597.81,120092975276142.75
-41639476887887.77,240371981197846.9,-274896852326466.1,-118495464832013.6,-5170524166253.284,201438811955971.0,-5540422738309.0,-92397027682432.0,272502347371772.12,64077993725190.96,273135264925249.03
40375258245088.73,-180813395251849.25,-262001137817640.94,-101590191780903.6,-204040942668752.5,237484095415612.0,-69784212931699.0,268390454913863.44,100780899085230.27,-191348766578445.7,-194517810532591.94
216400016063325.03,-169301489007480.97,77181051844129.48,-251754678396177.88,-278709796766760.47,122850080726211.56,-878655976663.875,169447035177327.8,18381778466657.977,147064239639922.28,-63207902613794.23
-144601993919470.25,87380480461332.69,55641339249058.13,145732272863857.38,41177676239485.36,-154584216719976.62,-79188499308355.81,190543607340711.3,-243103107148909.88,-70612678585251.27,254331359661051.6
231236345423723.47,80462440775149.9,34921056152011.29,-214303840239766.06,-89348581142813.16,241004153317717.3,-109221134246012.56,126674022004671.0,187329245689774.75,-85055745366542.64,-59856803601959.56
223846651022448.75,-83943349113443.98,200832996266242.34,-181251815033315.56,240391334409530.03,106133525157806.62,-4850719775496.1875,-255500800210481.62,-245207405453400.88,267794077923984.4,256164170664601.16
174839896648500.34,175738116590712.66,40367652748603.69,78340662781871.02,261246382996089.62,106610863264652.0,-217114527793383.75,-276900345308054.62,11373673486534.982,-81233476257018.06,184156356428581.8
273968945330245.88,24522014124178.266,-223173175978775.8,-268281081075383.22,-76893550770549.53,158351218935913.44,25248026632362.062,-11997568589302.129,-233109837794726.88,254920652952067.4,66196810136534.56
-209678504752927.06,-256744490892572.03,101240414851578.28,4112255601297.1377,-190192782948144.94,-261968927899557.06,54909017052031.5,-41744112548125.695,-170109698173436.84,70459733512365.55,262703703802371.8
-112943432459044.14,113979114156695.25,-254249499892214.8,-45901744979606.25,-47140782928651.08,273444601147408.8,59336494356764.56,-122111877042028.81,-107229145133472.97,-87087983506247.73,123631238538266.0
44715831607198.414,168110512614676.38,-185173265633084.72,-133489454771758.2,-219701384589115.0,-7892523238944.875,-116932124481417.62,133109136720048.19,-14768939161874.707,-159417508107656.62,241740833863034.94
161308690405852.56,53411719409241.195,-197862696216431.28,-27997340695775.55,-192407299535712.84,-217244524351716.88,-99542639623746.38,-47581622766821.88,77088820475875.98,226625091763666.47,78688770232711.94
-217535469749729.8,-130393756130798.89,45020125573354.375,-267287897824715.75,-189562263444570.56,-67285200186849.75,29320801530641.75,84416615227778.94,-5829176258431.173,-191304172387979.38,-123175607336164.28
-24260867716056.426,154015316655791.62,255079167895738.53,-40948518423972.086,-45995151811160.24,253516860738461.2,121205435293437.94,163997891595182.94,228349739241696.22,-140863202467405.16,-216302530823470.75
42723226727038.58,205901681438426.1,-223996405374888.84,69625423361032.73,157371335634815.16,29161967261380.875,248355030092937.2,-139658038772764.38,-247876578764959.2,-203879581323759.06,142158428354225.62
-240256282815274.94,-171136103848095.97,-123342855065011.45,-27003258337292.625,37565911883669.64,-209572842569687.5,-180314941209559.7,227842404634232.88,76328092684563.48,172300439047054.56,-241538841554231.44
-108085628842780.03,-225297980289859.44,-11643224060015.492,253666570145765.94,-243085650728901.3,-170724238487067.7,127344576392735.0,-142001624562326.5,190149293107445.94,156215942584772.78,224268291324361.88
-93262665458306.02,38305453000634.34,112276319646108.1,23574166997077.55,-266438387910421.1,-103434640658526.5,193359413042522.44,127084326113600.12,263578656557782.66,-165078967595515.1,262150650312390.75
-254595659208586.7,244547279881810.1,-88580468501087.12,125625389647866.9,-141832429492653.38,208301332762468.12,-255846766915154.94,-215805447211436.94,-143614896518556.78,-274660068860869.8,-14776531764168.988
24099409084750.25,-20688090437512.176,105817735403875.72,-130934138364204.9,249344822123377.2,-197249385530339.7,260102546658418.56,-163261333814738.0,90793222123359.0,-243706122482758.78,78647477583133.97
5568326084500.888,-15840797270994.758,-32426825532852.168,-107912913286022.95,-146473067750441.9,170095775749676.75,271953196826733.06,-165884166724499.8,224802915694404.84,-103354674001897.58,183993574404228.06
-155590782028030.8,87986955489219.81,188784995585642.38,-180742266975247.7,228473264334409.7,104289723654594.12,-129902249753109.06,-78197321147458.5,-76906711032083.03,-125118949060169.6,143377895936152.56
-160039292463369.4,-177520882871642.9,224988308159586.8,102274231058506.06,-20139886213758.234,225604153736359.8,12840929784545.25,163412250992561.7,-186701882297885.3,24698032403173.496,-109653337983295.33
34801618786826.938,127861885710937.52,-100772900186387.62,-54431860269222.44,-223936093365897.94,-136126068295280.31,149148374624029.2,-260420712252191.62,208572321837312.12,-146876081167856.06,10836906595660.062
246760228754277.62,-203713342042086.28,227123521008765.6,-115041772250335.9,189788256063855.06,-188143710606191.5,-74224243961001.62,-275976552129797.06,-247422814870900.84,267303309916363.0,198634421581956.7
135221582195275.44,140345285319887.03,-250419825383072.62,-277313771565823.12,-172163605113580.66,-243856751848239.8,-69456955773281.125,85083966667709.56,140569172243547.7,-260850202292493.5,-254097116453054.03
135027980860408.78,167780666493133.34,-93702690550756.08,-235442658434981.0,36961332691563.22,-201964339852595.25,-38860866619053.31,26509086427881.684,233800263108600.16,-42527515690956.04,89336958235607.88
-241067170866001.66,-106574518168243.9,172939865838769.4,-181132267514346.38,173474137015029.47,-156366286832400.8,-246109612920654.3,-272390251793367.56,-132470702352752.9,48553482857536.125,-206314424946165.78
188917990905794.4,71716936387580.67,-86677859405750.98,52035300654712.25,-236424333243540.3,-115796450012771.0,29407613214387.875,140812884633032.94,182788324387776.12,-192141146358871.16,30377813743894.01
141872095752743.75,231540316518883.4,-208091806161450.28,181797549034794.72,-277656301875864.6,266064541475777.75,-118395399456984.62,-116895436911614.12,15311827645383.822,-66822344316545.78,-267084862275618.03
-119246676991345.22,163864327520706.25,-99674163600982.39,133175131808873.12,267682690736287.3,-178990083418499.2,67867440524049.75,-74192396017061.38,-173793486229318.28,-23939437021168.727,-183737003862219.3
114104943223995.1,173709285390924.56,-176023001129547.7,52156703796371.61,-99834237030921.61,225012148946006.5,140496450601651.38,175330403584846.12,-209452422341333.12,-157863333994377.7,72566232315403.81
13792144163881.812,-33980444353130.484,-239996781821881.88,-37249438208164.664,273025855831083.7,246715674179684.25,-265120958088329.25,-273717165561345.38,228941965503601.44,-263835778623750.0,112915031108603.62
-124170899519770.39,113155104068714.1,-247021869479034.88,-120316199289515.12,-95333042894636.4,-191388799109629.06,104425698844394.69,5092110799080.497,249101477390375.12,-130920371730265.45,163890170353605.78
-71565229123857.55,63878257198748.305,-199796390350538.53,-153798623461823.88,-23091713835549.37,-2860319159575.1875,157218541422963.12,173934052343465.5,-265332598897473.06,-203361693212287.66,-46556597294598.016
-224583049545849.8,-145046263238066.06,-270890628574735.22,-59778226162847.95,-170674873296758.62,-250293711212862.38,143442986628846.88,76156481515758.5,-242065275294921.72,-143376857050610.8,33357608848618.26
-104393361878881.86,-82532998260791.0,-247029871681581.38,-99036782328173.84,153107432821000.75,-145871706375760.06,-251337166309543.44,196297817909389.62,84171686183261.12,259442333781509.34,131535328766124.75
-62424294531315.25,101500054391354.52,-136035570989623.75,36204658778758.98,-160864097255464.16,218628403925830.56,254797797216389.38,-241395848473832.3,200585537304110.6,103357587074387.84,242892614665575.4
114488946558713.45,-269422051013490.6,244689082873058.44,-233692147153329.3,-100693837965154.44,-250828107382244.5,48376683295053.44,5611820594797.559,-141242270839068.16,-98234711730903.33,26854870154430.24
44305274828665.11,153727598599473.75,-10230879151804.3,135712305617106.23,258454946260177.56,103193567232628.81,136048381526873.31,118280807426065.06,-99061292460359.31,-280087687607543.9,-31295759586264.336
-183336264132095.72,135557516351285.67,186751144157097.1,-220150253346431.44,-141224088861666.25,-103377813142543.19,-63060799257290.06,256773236651357.75,87980066733525.89,207386429887335.0,-191487763941445.2
31127504152347.45,-83658044394672.84,-274052663496154.6,-134079957859091.56,-192110406324542.62,96346699112752.44,-17403313788007.688,-161202429452216.5,-8841648662651.307,35284523488823.05,269566621391258.38
-123678957175436.64,199930375499011.2,108179673251190.88,-116499389567624.58,91171906668250.89,-19690421002203.188,169219984862390.2,134180585874541.19,-12285783651342.44,-238290792240005.8,-178062961421820.75
-62279893207244.54,-220675977048206.1,80697459668794.64,35565245755693.77,53963861289492.7,85339868565064.5,-274600836305141.44,-51517058966849.625,205651903671111.5,-251894065941085.44,90427477906862.22
-144479531458109.84,68274965593486.92,145496828388501.72,55689497880974.7,-111318677527379.02,-221104386093026.5,120925807047404.19,88388018422914.81,203629009148926.44,151740745264972.44,51322454131522.52
75805005772888.22,47728520641948.39,175631991173134.62,-277969054723433.0,-179831081199011.25,70816967950804.0,-9891627499384.375,120048290666685.56,131576235543098.14,238722646272639.84,143082428624680.88
114583635456385.47,-28214291694041.418,-93149443295667.67,-71645162121671.94,-171433208542201.6,160372800823198.94,-215259514997306.62,162711821942530.75,183658770547892.53,235850065809296.8,155800613897880.9
-207028214999042.7,229702442672942.78,-237651110793152.06,-73063774929155.28,-194709742960343.75,30070631792925.0,-124075482448254.31,128369326852102.12,145234565078066.66,118178983276580.66,-164578475209318.94
123911513388815.16,206602929730537.94,-114781824596720.52,87447789727173.39,268674365193685.72,-244627765002440.06,-276078697667704.62,-257075869678349.5,-65359319417656.93,220897092375109.75,125486452327783.88
52353997037126.0,223536604478333.3,165466460902275.12,279612610401541.6,-113633738972426.1,223652366400243.5,-250021216095212.06,-219730925567229.56,201586547624258.44,-171463789756972.38,13954327283572.588
155142762968784.1,-241730526865227.84,268841186735291.47,-149383312163281.6,275876977456519.5,265423576817342.12,-4073769817195.8125,-144580985725730.2,-190055897472894.56,197472202749987.7,1959579955447.625
-124452508242654.4,103012949989102.84,-233621908446170.88,-258077333222015.2,11365327541004.633,161600903604311.56,203367475817871.25,-245522183376806.2,-108355578521773.42,227811377524289.44,87762863580986.25
-185945245399156.28,-246829825442121.38,116643531791235.28,-104610089831684.44,271810037236808.78,111579926992763.31,-177689480295347.8,-95452079271509.44,120407819149642.53,207064635883623.12,-126081905138688.34
276801591596788.7,-271405313840845.88,171772516954683.88,-184192937686935.9,359979870731.1435,-133423220733865.5,171692803980893.0,226355052012795.44,-46745232772310.8,212079139164302.16,202875311440406.88
-142214071010024.94,4035055048448.8574,-229923678908184.0,-21242231563119.977,162578341799767.88,48242119909152.0,235308542900336.75,16958598685644.746,7448715695222.103,-67409725732447.055,182229356292175.6
119934439301545.83,25414919755625.92,-141048298304871.3,228625964538508.16,131348492515710.03,260105681247894.75,-226852732507196.5,-68218967822536.06,37170050446345.35,-67287166178021.52,66630271168924.984
140219455722000.58,268533524686418.22,148592366755577.9,-279964783661778.9,-273603186153578.34,220167369482136.75,-188831396773436.94,-94187845137019.06,18576320661639.273,49878301748852.47,-124940773393292.84
33996172580696.625,-233563617802749.94,-185914831697002.88,214254489520521.3,258429573623738.5,-167364849523362.3,-21870862911184.312,-46817327766643.81,222319873800505.03,193215230252017.44,-21094358815922.676
-47211100178086.33,50087750143576.1,-18253046105244.24,182409253734199.44,-195896636580298.44,101504013200417.62,-132751017097012.81,-111816594475408.77,-141526612628678.44,-37872094145115.336,39366417604525.125
-111352078945200.14,-220638196937063.94,12619086907390.71,-142570375190024.25,-187756828594794.1,-118587167624813.69,241873984877712.38,-146631905714927.3,-197335301850764.78,-222615203408261.9,75763917704813.19
-24312573813369.324,-184161134430842.06,210916736406125.38,-87937465539144.58,-80572621202083.5,-170221379403478.12,-94791190576300.44,268115610526925.3,-128164702799344.64,-235091742921202.62,98073808053969.11
73513358435551.4,-193645435689793.8,174454880021359.4,-159859651759736.56,128897620178883.8,-64013239416441.875,146658756602427.25,-242801361563962.25,128173620651637.55,-151718584368957.2,77276211767250.52
-274121354035592.66,-159300336952609.72,-38611587286330.62,251306476722906.4,-149517851535638.28,-260687826589881.44,-227148394551127.2,74678803571250.88,190341169781622.56,79299553376785.95,90836142729916.66
-183070319057447.03,101607735916747.48,-58685231068840.84,212265761936713.12,154244527780747.75,-220072834664202.38,45700968763273.31,264975265244957.75,-132986097515508.61,-269293091788288.25,-158727378346741.06
231350696372055.2,-185261655912669.38,36823714720768.88,51187230486608.3,251789916362535.9,-247721328047805.5,160090982659985.12,108785564946080.38,-73469672924583.6,-198677219655503.5,-116769487905347.38
273565195238644.1,-277392440144555.97,-268694831997574.12,8796313568178.85,116651544631458.2,-250243759969833.25,-203224642398570.8,152066364654650.25,176467612940722.97,269186492010872.6,160886328944652.44
-176752807596771.06,-184984903728453.28,68153520894445.984,-72907743820160.98,-28136255960124.953,38030865618900.94,-17641526840719.812,-229669923021069.7,205400580140550.16,149310548395917.62,38605482190026.1
221266154835557.12,-57843611962700.34,142087209410358.78,-161281474616878.3,93943005403674.25,-3023196773466.75,271955135569593.12,11081131490306.809,-167441150353382.6,275974475919552.4,-266476637679300.12
-130422492394245.77,82199744904644.19,-96908277496292.3,-91537868233119.23,-256544753388170.94,-92920035433484.56,-168770610996264.3,-36502800052394.445,-255811043458073.38,214176433133735.16,-122278312490135.06
-135353710576621.61,254064025373870.6,-110876191226712.78,29609286417976.176,-86592918387411.8,-166075134985953.75,113409768131256.25,155143366852407.0,-262388159744433.03,189171803799353.2,-21744654843831.3
-37452943955682.266,226655662477647.47,273015230786528.5,109006990671576.78,-61951773887866.35,-128625043066207.75,249368649636632.12,-41737927508661.81,94425043835865.77,261809273390432.66,182743464182819.78
75015791100370.48,52869509006844.59,-199057640414867.7,-80083807775873.14,-178860365767439.34,-112634771404250.56,-57289250718485.81,143389846701399.38,-114084916746437.0,-171646964493318.0,-147317584441417.1
6536336339866.1,153109547235545.78,-119600511885014.72,-57287912275415.516,264033047220965.66,-132450762145126.12,-146391995745177.56,153077711298039.0,117484873245719.67,-86969068233809.2,14946053371329.5
37369964120607.39,5166048367535.125,-64240247280412.75,263254651696461.06,262986233168566.78,-108872932277690.75,55414771985677.625,182780108541350.5,-120242008392897.75,-272055102654821.47,-50191270872476.81
206460117820792.84,-226629187376291.8,-17020175883845.78,35235450236860.734,95799415407937.12,-10601857169576.125,-44473657754715.375,222067837138522.5,-217323329394060.44,-27144037100264.562,-156302118313498.38
-164183765845170.72,50671593621829.86,-35781536177893.266,-259261108229156.2,67831062503537.805,11118868362019.625,177751928135184.25,-123973604160620.75,25919622395914.67,-246371298897848.06,24995728665800.96
266590554704845.53,-12407567354102.527,190302691877766.0,44140840489601.17,151734632994954.28,156309100340262.3,50489573627052.5,17360926740454.621,18627082400429.656,-237787209239809.84,117296215051665.5
210075421170025.97,76985448241759.14,199018513778032.06,-192759496260421.22,65625926029986.016,-187155889648967.94,40884647966424.25,-114138334307243.94,170423200528541.34,-176629464521807.8,185614417000553.4
-37155003784888.65,38884562782002.49,-47235554978239.625,54744314036278.516,250692810593739.8,-270455106186317.88,-114830627408401.88,89460006982916.38,-4787855979930.457,-110146702544889.75,-55006071023013.39
-4232173074045.75,268858788289288.4,-245812243847686.06,90597632664660.88,-185685750328199.06,-152402797708336.38,-218193721090440.7,28112659599413.06,134776909164275.4,163169940126344.25,-112090069744074.58
249516117888613.22,142011868395370.8,-16638356289029.787,-215155179929214.5,59753065740757.33,117015993925067.81,-134390329200053.75,-171025754327722.56,262209875155574.47,-253124987847741.6,-55412751790732.19
64392734872995.625,259099183283013.12,145396085116123.75,29321287591706.65,276163224236919.25,4079956223820.875,157933604097562.0,142421190955209.5,-235056997101487.25,74672987160139.39,126521065504191.81
-28797524282844.25,48032521005879.12,231822321868928.62,71414031822059.73,-268073630716373.75,-209377076317457.56,20741223295992.188,-163877140384241.06,104737916041449.81,-227842779608438.03,-148139412406157.3
-17357817283521.488,225202309307341.44,29889617735926.82,157289408921416.12,206072111119389.16,2289729882817.125,176428853472635.38,-148608118247419.94,-196016498845218.03,55163346101298.74,76711246276855.53
72267469284869.11,-39463186565453.49,-269158640023355.16,-247902732655227.88,124008565816417.27,-62228733197166.56,-201282388968711.56,204348458530239.88,223195319441920.25,-137438190648227.97,18716640366198.074
166678864723969.38,228795617828329.8,235470887219633.66,30750321570819.312,206180511550529.12,128516202021564.19,83697156900242.38,-45367805210499.75,-204918311895373.8,-47574310079800.234,158337590955811.56
189253856619957.5,272403720009562.22,8608426645391.99,89466891784430.27,-252946170925557.78,-7120599849521.75,203668239082684.94,-143168146544335.44,122706549909033.36,147013663284015.25,-234437274399321.4
-239479589010859.44,-90594874741098.05,267419577395923.06,-246752882830755.0,172936859012466.56,43174203405672.75,218849370680521.94,225071772227983.88,-278110098684493.28,-141461532986485.2,35677249674074.31
-86847567949218.52,15858765871044.275,-63616712093214.04,-273619406824253.8,97132339790393.95,210428417978939.5,39522118811750.125,-190622810845349.88,11888287116771.814,122854002439438.95,249244931504118.5
-15748453901677.7,-137191009852457.92,-210921072497263.84,46203477054825.55,215946611321578.94,61981205586480.25,-251508646529913.5,120237070194218.0,-188140538296198.5,-25380316473717.418,199100445473870.94
-45596466266883.11,131460903302787.3,109069807105282.33,-89071600328754.72,-74738433626406.23,-92909854729322.12,-105448528708494.44,121743647984990.94,-277889370656832.1,-15559718011514.447,-199408537382305.56
236241892385402.25,224934764125775.88,174327075270758.56,120426111610453.72,-240876780480373.75,253229395883005.25,-201793564821903.38,112198103309424.69,28118657048693.637,-57634089599735.02,252395581471981.12
8171335118187.75,251334736699283.53,121631648636031.72,-33354885619533.727,126015979162251.77,-113498899164676.69,20776507528445.375,-83891703034561.75,205683989161852.5,274446424933985.0,-57919442291648.836
-30299210287634.574,-5016384711295.032,247504026867809.4,-216437928789801.53,-105198888593422.72,-198897599709584.62,-222702539387472.5,-135282043107687.62,-234759469000688.3,248661132661099.56,-188626764686751.34
196666470969688.5,-99123197300972.08,-55141496782765.54,120522637050474.66,-19320166438499.312,75329925342289.69,-47993136379314.625,181904136985930.3,-157702389505163.0,277078405190365.75,8728865312991.5
-171096780787903.22,39655323996957.34,13277476303003.812,-62945987219790.414,-85939102478022.97,-258086536508835.38,90369161597669.88,70689140826817.94,165848770690068.16,158817628498079.03,70694748947248.44
104679006578896.3,-147712776880076.4,87053739898127.22,-246545407069681.4,-216351851856683.38,130050672536003.25,-49587020608881.125,-106984899591230.0,-155594908848539.25,92204349305673.38,17146010012518.475
68930683125120.83,170918120222491.6,-249177444213475.5,234184181169606.2,232199740177567.84,142396239545570.12,271966199334594.62,196683024306785.5,250949136252981.62,31750227304830.11,123179898245958.84
117720317327677.72,167436796728412.94,4873445656292.518,-141604923998695.12,131295781532686.86,52963036821555.06,-81437750200530.94,215924572055172.94,93293583803302.34,-249751737202560.0,-140709963993353.94
208881300793914.78,78117844390722.55,-73706064670435.5,274114041208458.3,-231623105352664.25,21862909322441.25,-109316001352129.88,161501089632539.0,-117190551635019.61,-90846324483649.67,-36156062481028.1
260373863926966.94,-251532975947659.62,-93657282420056.33,142332535979370.94,-198710241520856.53,-248128498124976.25,84879138832409.94,270577340045399.7,-54571033534843.39,211040228515247.4,77255013886492.19
148820093899870.38,-4752676549973.93,-188951625426173.0,-4284231672100.7627,-100568160935727.05,272012499169588.94,-236250801148394.25,145559379850425.94,35119657331974.504,-100877052418523.84,77119160329214.73
-190251023942739.6,-80232270109288.53,-85085874691931.6,-47046580920988.3,-88246764856454.8,-38674137815571.875,-156237411582065.75,54338468307131.375,-132826743636544.67,-196506692909032.84,234116810340383.34
8220253697328.125,169453130908748.38,43765613608832.2,-159085236211467.0,-200088417809123.3,-271359749980165.75,-33433522428305.875,-164894165573601.2,98399749186740.73,-107944296910509.42,-4872928980768.588
-101133216071493.78,175469266832660.56,114682367793793.25,134195203117633.11,249875045932914.53,-239852772583476.2,-163550257827502.25,-127373315072727.62,78371206132253.23,161810196179164.53,146106507026627.22
-256653553054337.84,-151524070178187.72,36873448290516.164,4204467374830.85,42244956900277.71,-203370897457164.94,123980139215354.25,-56302657857371.625,196118852187870.72,-207875345202059.47,-47643818210442.52
88737616441009.97,-273943878040369.47,-1839396040938.4075,-271869333938602.0,-217811799782547.1,194490620571782.12,268745532796845.75,-195986493930160.12,-134698137339674.3,-107589603107874.62,272194862412472.38
-36304972126503.7,259482819813519.0,-70408260200697.02,110751587634512.75,204109124193221.1,160779433271629.5,-133088025334465.75,-241014664496789.06,199772218674740.7,-86828555896567.28,-47354279370304.336
140662074881491.48,163595233813829.7,-107201256945759.02,-109248764596129.9,265608034373027.9,-228778045984113.38,-191531376091458.8,224550066041144.62,-260662331468091.5,48252058014705.67,937968433949.9375
-171317330308700.88,-4259019403591.8877,13679922795418.787,199060909397516.12,-186494326216356.38,205333493114386.94,-202450493929784.56,-231325090270305.7,-217437844746794.94,34008970054678.746,259338664752789.7
-74770046702441.34,-79761389316644.81,-144915434146815.88,-153130641917588.16,154333488028168.7,-269720187919017.7,-141618517548845.38,123193132246008.12,-211118040621469.62,162601572428970.9,100658177790464.28
-164309720575319.72,-70452683776741.78,-168459817812074.28,178199405318379.56,1914604238669.622,85717659012730.62,-192213401318910.88,-168612211273816.3,-208459425003687.47,-119473197674820.75,271490774716991.44
133094368310339.25,-206854049055027.1,-210703315114092.0,3704326784428.075,219176901044079.66,-242117103133140.5,-27498169693408.938,-145341794549885.12,-150704977561333.5,-23402327794332.81,23521958021453.887
